c39716_g1_i1	CfOr385	30.769	484	130	442	56	87	2.70e-10	53.9
c39716_g1_i1	LhOr275	25.333	484	150	484	44	108	2.91e-10	53.9
c39716_g1_i1	PbOr358	24.658	484	146	472	44	106	3.20e-10	53.9
c39716_g1_i1	LhOr312	24.113	484	141	466	44	107	3.29e-10	53.9
c39716_g1_i1	HsOr312	27.869	484	122	394	44	83	3.37e-10	53.9
c39716_g1_i1	HsOr330	27.333	484	150	484	53	102	3.44e-10	53.5
c39716_g1_i1	PbOr265FC	25.385	484	130	463	92	84	3.63e-10	53.5
c39716_g1_i1	AmOr131	30.000	484	100	343	44	70	3.73e-10	53.5
c39716_g1_i1	NvOr297PSE	21.127	484	142	478	53	110	3.98e-10	53.5
c39716_g1_i1	LhOr328	21.711	484	152	484	44	112	3.99e-10	53.5
c39716_g1_i1	LhOr156	25.342	484	146	478	56	101	3.99e-10	53.5
c39716_g1_i1	HsOr43	24.658	484	146	484	62	102	4.00e-10	53.5
c39716_g1_i1	CfOr271	23.129	484	147	463	41	107	4.15e-10	53.5
c39716_g1_i1	NvOr190	25.333	484	150	484	44	105	4.16e-10	53.5
c39716_g1_i1	CfOr398	26.452	484	155	484	44	101	4.20e-10	53.5
c39716_g1_i1	AmOr128	37.037	484	81	340	98	51	4.38e-10	53.5
c39716_g1_i1	CfOr367	21.333	484	150	484	44	115	4.44e-10	53.5
c39716_g1_i1	NvOr213PSE	25.000	484	128	436	53	96	4.45e-10	53.5
c39752_g1_i1	CfOr210	52.632	220	19	119	175	9	0.022	28.5
c39798_g1_i1	NvOr194	86.567	202	67	201	1	9	6.42e-39	128
c39798_g1_i1	NvOr196	40.299	202	67	201	1	39	5.70e-14	60.8
c39798_g1_i1	NvOr195	40.909	202	66	198	1	38	3.45e-12	55.8
c39798_g1_i1	NvOr191	37.879	202	66	198	1	40	4.70e-11	52.4
c39798_g1_i1	NvOr192	44.776	202	67	201	1	36	1.48e-10	51.2
c39798_g1_i1	NvOr193	39.394	202	66	198	1	39	1.24e-08	45.8
c39798_g1_i1	NvOr176PSE	54.286	202	35	192	88	16	1.59e-07	42.4
c39798_g1_i1	PbOr319	53.333	202	45	141	7	19	3.22e-07	41.6
c39798_g1_i1	PbOr296	44.643	202	56	195	28	29	1.73e-06	39.7
c39798_g1_i1	NvOr197PSE	52.941	202	34	189	88	16	2.42e-06	39.3
c39798_g1_i1	CfOr337	36.667	202	60	186	7	36	5.42e-06	38.1
c39798_g1_i1	CfOr397	43.478	202	46	141	4	24	9.66e-06	37.4
c39798_g1_i1	NvOr174PSE	48.571	202	35	192	88	18	1.11e-05	37.4
c39798_g1_i1	CfOr340	37.736	202	53	165	7	31	1.61e-05	37.0
c39798_g1_i1	PbOr376FI	34.426	202	61	201	19	36	2.55e-05	36.2
c39798_g1_i1	NvOr204	36.842	202	57	180	13	33	3.95e-05	35.8
c39798_g1_i1	PbOr369FNC	37.288	202	59	201	25	33	5.20e-05	35.4
c39798_g1_i1	CfOr266	32.258	202	62	198	13	40	5.27e-05	35.4
c39798_g1_i1	LhOr339FIX	30.769	202	65	201	7	44	6.79e-05	35.0
c39798_g1_i1	PbOr323FIX	33.871	202	62	192	7	39	7.87e-05	35.0
c39798_g1_i1	CfOr394	45.714	202	35	189	85	18	9.62e-05	34.7
c39798_g1_i1	PbOr278PSE	34.483	202	58	189	16	36	1.06e-04	34.7
c39798_g1_i1	HsOr359	42.105	202	38	201	88	21	1.25e-04	34.3
c39798_g1_i1	HsOr312	36.170	202	47	189	49	29	1.25e-04	34.3
c39798_g1_i1	CfOr339	35.849	202	53	165	7	32	1.30e-04	34.3
c39798_g1_i1	LhOr246	33.871	202	62	192	7	39	1.32e-04	34.3
c39798_g1_i1	CfOr267	30.645	202	62	192	7	41	1.43e-04	34.3
c39798_g1_i1	CfOr280	45.455	202	33	186	88	17	1.48e-04	34.3
c39798_g1_i1	PbOr232FIX	35.593	202	59	189	13	34	1.58e-04	33.9
c39798_g1_i1	HsOr308	33.333	202	66	201	7	41	1.78e-04	33.9
c39798_g1_i1	PbOr341FIX	37.736	202	53	171	16	30	3.89e-04	33.1
c39798_g1_i1	HsOr292	35.593	202	59	186	10	34	4.42e-04	32.7
c39798_g1_i1	HsOr337	35.897	202	39	165	49	24	4.51e-04	32.7
c39798_g1_i1	NvOr129	36.364	202	33	189	91	21	4.78e-04	32.7
c39798_g1_i1	HsOr282	29.412	202	51	165	13	35	5.26e-04	32.7
c39798_g1_i1	CfOr279	30.769	202	65	201	7	43	5.33e-04	32.7
c39798_g1_i1	CfOr286	32.787	202	61	189	7	39	5.65e-04	32.3
c39798_g1_i1	LhOr340FIX	39.474	202	38	201	88	22	5.71e-04	32.3
c39798_g1_i1	LhOr309	34.091	202	44	141	10	28	6.49e-04	32.3
c39798_g1_i1	LhOr240	35.593	202	59	201	25	35	6.91e-04	32.3
c39798_g1_i1	PbOr231	32.692	202	52	168	13	31	6.95e-04	32.3
c39798_g1_i1	HsOr329	33.962	202	53	165	7	33	7.24e-04	32.3
c39798_g1_i1	NvOr145	38.235	202	34	189	88	21	7.46e-04	32.3
c39798_g1_i1	LhOr350	44.118	202	34	189	88	18	0.001	32.0
c39798_g1_i1	NvOr143	38.235	202	34	189	88	20	0.001	32.0
c39798_g1_i1	HsOr336	34.545	202	55	183	19	32	0.001	31.6
c39798_g1_i1	CfOr344	31.373	202	51	168	16	33	0.001	31.6
c39798_g1_i1	LhOr330	40.385	202	52	171	16	29	0.001	31.6
c39798_g1_i1	LhOr346	32.787	202	61	189	7	39	0.001	31.6
c39798_g1_i1	CfOr288	32.787	202	61	189	7	40	0.001	31.6
c39798_g1_i1	CfOr352	28.333	202	60	186	7	41	0.001	31.6
c39798_g1_i1	CfOr396	39.583	202	48	150	7	27	0.001	31.6
c39798_g1_i1	HsOr362	38.983	202	59	189	19	28	0.001	31.2
c39798_g1_i1	CfOr292	29.231	202	65	201	7	45	0.002	31.2
c39798_g1_i1	HsOr358	42.105	202	38	201	88	21	0.002	31.2
c39798_g1_i1	HsOr262	36.066	202	61	201	19	36	0.002	31.2
c39798_g1_i1	CfOr391	29.508	202	61	189	7	41	0.002	31.2
c39798_g1_i1	LhOr341	39.474	202	38	201	88	22	0.002	31.2
c39798_g1_i1	CfOr347	35.417	202	48	150	7	29	0.002	31.2
c39798_g1_i1	HsOr286	27.586	202	58	186	13	41	0.002	30.8
c39798_g1_i1	PbOr367FIX	41.463	202	41	135	16	21	0.003	30.4
c39798_g1_i1	NvOr161	25.397	202	63	192	4	45	0.003	30.4
c39798_g1_i1	LhOr322	32.143	202	56	177	10	36	0.004	30.4
c39798_g1_i1	HsOr275	32.143	202	56	183	16	36	0.004	30.0
c39798_g1_i1	CfOr284	32.308	202	65	201	7	42	0.004	30.0
c39798_g1_i1	NvOr175	44.444	202	36	195	88	19	0.004	30.0
c39798_g1_i1	LhOr325	40.476	202	42	141	16	24	0.004	30.0
c39798_g1_i1	NvOr146	32.203	202	59	189	13	37	0.004	30.0
c39798_g1_i1	CfOr406	32.787	202	61	189	7	39	0.004	30.0
c39798_g1_i1	HsOr363	47.059	202	34	189	88	17	0.005	30.0
c39798_g1_i1	HsOr369	35.000	202	40	201	82	25	0.005	29.6
c39798_g1_i1	CfOr390	27.869	202	61	189	7	42	0.006	29.6
c39798_g1_i1	PbOr337	30.909	202	55	177	13	35	0.006	29.6
c39798_g1_i1	HsOr342	34.043	202	47	156	16	30	0.006	29.6
c39798_g1_i1	CfOr349	35.849	202	53	174	16	32	0.007	29.3
c39798_g1_i1	CfOr384	25.926	202	54	177	16	38	0.008	29.3
c39798_g1_i1	CfOr283	27.692	202	65	201	7	46	0.009	29.3
c39798_g1_i1	AmOr99	33.333	202	54	177	16	35	0.009	29.3
c39798_g1_i1	NvOr211	31.034	202	58	189	16	36	0.011	28.9
c39798_g1_i1	NvOr157	35.484	202	62	189	7	36	0.012	28.9
c39798_g1_i1	NvOr215PSE	43.243	202	37	201	91	21	0.012	28.9
c39798_g1_i1	PbOr273	26.230	202	61	189	7	43	0.012	28.9
c39798_g1_i1	HsOr285	30.952	202	42	141	16	28	0.014	28.5
c39798_g1_i1	AmOr100P	45.714	202	35	129	25	18	0.016	28.5
c39798_g1_i1	NvOr160	31.915	202	47	189	49	32	0.016	28.5
c39798_g1_i1	LhOr245	31.667	202	60	192	13	39	0.020	28.1
c39798_g1_i1	CfOr342	36.508	202	63	192	4	36	0.021	28.1
c39798_g1_i1	HsOr365	54.167	202	24	159	88	10	0.023	28.1
c39798_g1_i1	LhOr348	26.230	202	61	189	7	43	0.024	28.1
c39798_g1_i1	PbOr366FP	37.037	202	54	165	19	26	0.026	27.7
c39798_g1_i1	NvOr216	28.302	202	53	201	43	34	0.028	27.7
c39798_g1_i1	LhOr307	33.333	202	51	168	16	30	0.037	27.3
c39798_g1_i1	LhOr308	31.818	202	44	141	10	29	0.042	27.3
c39798_g1_i1	HsOr367	38.095	202	42	198	88	20	0.048	26.9
c39803_g1_i1	NvOr87	50.000	213	70	212	3	35	1.10e-22	85.1
c39803_g1_i1	NvOr85	50.000	213	70	212	3	35	1.58e-22	84.7
c39803_g1_i1	NvOr86	49.275	213	69	212	6	35	1.66e-22	84.7
c39803_g1_i1	NvOr92	51.429	213	70	212	3	34	6.30e-22	83.2
c39803_g1_i1	NvOr94	52.857	213	70	212	3	33	1.57e-21	82.0
c39803_g1_i1	NvOr89	48.571	213	70	212	3	36	2.33e-21	81.6
c39803_g1_i1	NvOr83PSE	48.571	213	70	212	3	36	3.08e-21	81.3
c39803_g1_i1	NvOr88	47.143	213	70	212	3	37	3.21e-21	81.3
c39803_g1_i1	NvOr93	46.377	213	69	212	6	37	5.83e-21	80.5
c39803_g1_i1	NvOr91PSE	47.143	213	70	212	3	37	3.32e-20	78.2
c39803_g1_i1	LhOr226	43.478	213	69	209	3	39	8.04e-20	77.4
c39803_g1_i1	CfOr232	46.377	213	69	209	3	37	1.21e-19	76.6
c39803_g1_i1	PbOr198FIX	47.826	213	69	209	3	36	7.84e-19	74.7
c39803_g1_i1	HsOr241	43.478	213	69	209	3	39	1.85e-18	73.6
c39803_g1_i1	CfOr231	42.029	213	69	209	3	40	2.22e-18	73.2
c39803_g1_i1	CfOr230	43.478	213	69	209	3	39	2.57e-18	73.2
c39803_g1_i1	AmOr73	44.928	213	69	209	3	38	7.99e-18	71.6
c39803_g1_i1	PbOr201	46.377	213	69	209	3	37	9.53e-18	71.6
c39803_g1_i1	NvOr96	46.377	213	69	212	6	37	1.09e-17	71.2
c39803_g1_i1	HsOr242	39.130	213	69	209	3	42	1.11e-17	71.2
c39803_g1_i1	LhOr225	43.478	213	69	209	3	39	1.47e-17	70.9
c39803_g1_i1	CfOr229	43.478	213	69	209	3	39	3.29e-17	70.1
c39803_g1_i1	LhOr137	42.647	213	68	209	6	39	4.79e-17	69.7
c39803_g1_i1	HsOr240	42.029	213	69	209	3	40	6.49e-17	69.3
c39803_g1_i1	NvOr97CTE	48.485	213	66	212	15	34	6.51e-17	69.3
c39803_g1_i1	CfOr250	38.235	213	68	209	6	42	7.09e-17	68.9
c39803_g1_i1	LhOr138	42.647	213	68	209	6	39	8.39e-17	68.9
c39803_g1_i1	PbOr199FIX	40.580	213	69	209	3	41	1.09e-16	68.6
c39803_g1_i1	NvOr102	42.029	213	69	212	6	40	1.45e-16	68.2
c39803_g1_i1	NvOr101	43.478	213	69	212	6	39	2.24e-16	67.8
c39803_g1_i1	LhOr144	42.647	213	68	209	6	39	2.58e-16	67.4
c39803_g1_i1	CfOr256	45.588	213	68	209	6	37	2.91e-16	67.4
c39803_g1_i1	PbOr200	42.029	213	69	209	3	40	3.29e-16	67.0
c39803_g1_i1	HsOr227	41.176	213	68	209	6	40	5.19e-16	66.6
c39803_g1_i1	HsOr238	40.580	213	69	209	3	41	7.17e-16	66.2
c39803_g1_i1	LhOr139	36.765	213	68	209	6	43	9.73e-16	65.9
c39803_g1_i1	NvOr82	42.647	213	68	209	6	39	9.76e-16	65.9
c39803_g1_i1	AmOr68	40.580	213	69	209	3	41	9.80e-16	65.9
c39803_g1_i1	PbOr207	39.706	213	68	209	6	41	1.44e-15	65.5
c39803_g1_i1	NvOr105	38.235	213	68	209	6	42	1.60e-15	65.5
c39803_g1_i1	CfOr252	43.478	213	69	209	3	39	1.77e-15	65.1
c39803_g1_i1	LhOr134FIX	44.928	213	69	209	3	38	2.07e-15	65.1
c39803_g1_i1	HsOr223	42.029	213	69	209	3	40	2.82e-15	64.7
c39803_g1_i1	CfOr254	41.176	213	68	209	6	40	4.32e-15	63.9
c39803_g1_i1	CfOr234	36.765	213	68	209	6	43	4.43e-15	63.9
c39803_g1_i1	NvOr98	40.580	213	69	212	6	41	4.45e-15	63.9
c39803_g1_i1	CfOr233	36.765	213	68	209	6	43	4.83e-15	63.9
c39803_g1_i1	HsOr230	41.176	213	68	209	6	40	6.54e-15	63.5
c39803_g1_i1	HsOr239	36.765	213	68	209	6	43	7.62e-15	63.5
c39803_g1_i1	CfOr249	42.647	213	68	209	6	39	7.75e-15	63.2
c39803_g1_i1	LhOr142	41.176	213	68	209	6	40	8.57e-15	63.2
c39803_g1_i1	LhOr143	41.176	213	68	209	6	40	8.80e-15	63.2
c39803_g1_i1	PbOr204FP	39.706	213	68	209	6	41	9.36e-15	63.2
c39803_g1_i1	HsOr226	41.176	213	68	209	6	40	1.04e-14	63.2
c39803_g1_i1	LhOr140FIX	39.706	213	68	209	6	41	1.21e-14	62.8
c39803_g1_i1	NvOr107	42.647	213	68	209	6	39	1.37e-14	62.8
c39803_g1_i1	PbOr202FIX	35.294	213	68	209	6	44	1.56e-14	62.4
c39803_g1_i1	PbOr203	42.029	213	69	209	3	40	1.67e-14	62.4
c39803_g1_i1	PbOr211JF	38.235	213	68	209	6	42	1.81e-14	62.4
c39803_g1_i1	CfOr218	42.029	213	69	209	3	40	1.85e-14	62.4
c39803_g1_i1	HsOr233	41.176	213	68	209	6	40	1.94e-14	62.4
c39803_g1_i1	HsOr234	38.235	213	68	209	6	42	2.40e-14	62.0
c39803_g1_i1	NvOr84INT	49.057	213	53	161	3	27	2.86e-14	61.6
c39803_g1_i1	NvOr110	39.130	213	69	212	6	42	3.08e-14	61.6
c39803_g1_i1	HsOr229	41.176	213	68	209	6	40	3.36e-14	61.6
c39803_g1_i1	HsOr237	41.176	213	68	209	6	40	3.56e-14	61.6
c39803_g1_i1	HsOr236	39.706	213	68	209	6	41	3.82e-14	61.2
c39803_g1_i1	CfOr253	39.706	213	68	209	6	41	4.12e-14	61.2
c39803_g1_i1	HsOr235	38.235	213	68	209	6	42	4.17e-14	61.2
c39803_g1_i1	NvOr100	37.143	213	70	212	3	44	4.38e-14	61.2
c39803_g1_i1	CfOr243	39.706	213	68	209	6	41	4.52e-14	61.2
c39803_g1_i1	CfOr251	36.765	213	68	209	6	43	5.07e-14	60.8
c39803_g1_i1	PbOr206FIX	38.235	213	68	209	6	42	5.76e-14	60.8
c39803_g1_i1	LhOr124	36.765	213	68	209	6	43	6.10e-14	60.8
c39803_g1_i1	NvOr111	39.706	213	68	209	6	41	6.18e-14	60.8
c39803_g1_i1	LhOr125	36.765	213	68	209	6	43	6.74e-14	60.8
c39803_g1_i1	HsOr228	39.706	213	68	209	6	41	7.84e-14	60.5
c39803_g1_i1	LhOr141	39.706	213	68	209	6	41	8.37e-14	60.5
c39803_g1_i1	HsOr373	37.879	213	66	203	6	41	8.41e-14	60.5
c39803_g1_i1	CfOr245	36.232	213	69	209	3	44	1.09e-13	60.1
c39803_g1_i1	LhOr123FIX	35.294	213	68	209	6	44	1.25e-13	60.1
c39803_g1_i1	HsOr220	41.176	213	68	209	6	40	1.27e-13	60.1
c39803_g1_i1	PbOr214	36.765	213	68	209	6	43	1.69e-13	59.7
c39803_g1_i1	LhOr133	44.118	213	68	209	6	38	1.69e-13	59.7
c39803_g1_i1	LhOr120FIX	36.765	213	68	209	6	43	1.85e-13	59.3
c39803_g1_i1	HsOr232	37.879	213	66	209	12	41	1.99e-13	59.3
c39803_g1_i1	LhOr118	36.765	213	68	209	6	43	2.01e-13	59.3
c39803_g1_i1	HsOr221	38.235	213	68	209	6	42	2.34e-13	59.3
c39803_g1_i1	CfOr226	35.294	213	68	209	6	44	2.39e-13	59.3
c39803_g1_i1	AmOr69	36.765	213	68	209	6	43	2.88e-13	58.9
c39803_g1_i1	NvOr80	41.176	213	68	209	6	40	3.22e-13	58.9
c39803_g1_i1	LhOr126	36.765	213	68	209	6	43	3.41e-13	58.5
c39803_g1_i1	PbOr225	42.857	213	70	209	3	39	3.72e-13	58.5
c39803_g1_i1	LhOr129	38.235	213	68	209	6	42	3.76e-13	58.5
c39803_g1_i1	LhOr145	36.765	213	68	209	6	43	4.26e-13	58.5
c39803_g1_i1	NvOr81	41.176	213	68	209	6	40	4.49e-13	58.5
c39803_g1_i1	CfOr223	38.235	213	68	209	6	42	5.03e-13	58.2
c39803_g1_i1	PbOr106	41.176	213	68	209	6	40	5.79e-13	58.2
c39803_g1_i1	NvOr99	38.235	213	68	209	6	42	7.15e-13	57.8
c39803_g1_i1	PbOr212	38.235	213	68	209	6	42	7.19e-13	57.8
c39803_g1_i1	CfOr257	35.294	213	68	209	6	44	1.01e-12	57.4
c39803_g1_i1	NvOr108PSE	41.176	213	68	209	6	40	1.07e-12	57.0
c39803_g1_i1	LhOr229	41.176	213	68	209	6	40	1.37e-12	57.0
c39803_g1_i1	PbOr215	35.294	213	68	209	6	44	1.43e-12	57.0
c39803_g1_i1	PbOr224JOI	37.681	213	69	209	3	43	1.64e-12	56.6
c39803_g1_i1	CfOr240	34.848	213	66	209	12	43	1.65e-12	56.6
c39803_g1_i1	LhOr135	39.130	213	69	209	3	42	1.86e-12	56.6
c39803_g1_i1	NvOr104PSE	35.938	213	64	212	21	41	2.11e-12	56.6
c39803_g1_i1	LhOr108	39.706	213	68	209	6	41	2.37e-12	56.2
c39803_g1_i1	PbOr146	37.879	213	66	203	6	41	2.45e-12	56.2
c39803_g1_i1	LhOr117	36.364	213	66	203	6	42	3.49e-12	55.8
c39803_g1_i1	AmOr118	36.765	213	68	209	6	43	3.52e-12	55.8
c39803_g1_i1	LhOr119	35.294	213	68	209	6	44	3.56e-12	55.8
c39803_g1_i1	LhOr224	39.706	213	68	209	6	41	3.71e-12	55.8
c39803_g1_i1	CfOr222	36.765	213	68	209	6	43	3.85e-12	55.8
c39803_g1_i1	PbOr221	36.232	213	69	209	3	44	4.07e-12	55.5
c39803_g1_i1	PbOr217FIX	36.232	213	69	209	6	43	4.50e-12	55.5
c39803_g1_i1	PbOr213	33.824	213	68	209	6	45	4.77e-12	55.5
c39803_g1_i1	CfOr185	41.176	213	68	209	6	40	5.23e-12	55.5
c39803_g1_i1	LhOr122	33.824	213	68	209	6	45	5.52e-12	55.5
c39803_g1_i1	HsOr231	36.765	213	68	209	6	43	5.73e-12	55.1
c39803_g1_i1	CfOr224	36.765	213	68	209	6	43	7.27e-12	55.1
c39803_g1_i1	PbOr205PSE	41.176	213	68	209	6	39	7.43e-12	55.1
c39803_g1_i1	CfOr244	33.824	213	68	209	6	45	7.44e-12	55.1
c39803_g1_i1	CfOr247	33.824	213	68	209	6	45	7.94e-12	54.7
c39803_g1_i1	CfOr227	30.882	213	68	209	6	47	8.51e-12	54.7
c39803_g1_i1	NvOr109PSE	35.294	213	68	209	6	44	8.54e-12	54.7
c39803_g1_i1	CfOr228	30.882	213	68	209	6	47	9.02e-12	54.7
c39803_g1_i1	LhOr130	38.235	213	68	209	6	42	1.03e-11	54.7
c39803_g1_i1	HsOr187	38.235	213	68	209	6	42	1.14e-11	54.3
c39803_g1_i1	CfOr273	33.333	213	69	212	6	46	1.20e-11	54.3
c39803_g1_i1	PbOr133	38.235	213	68	209	6	42	1.30e-11	54.3
c39803_g1_i1	HsOr62	40.580	213	69	212	6	41	1.31e-11	54.3
c39803_g1_i1	LhOr136	37.681	213	69	209	3	43	1.31e-11	54.3
c39803_g1_i1	HsOr155	38.235	213	68	209	6	42	1.55e-11	53.9
c39803_g1_i1	NvOr103	36.765	213	68	209	6	42	1.57e-11	53.9
c39803_g1_i1	PbOr223JOI	39.706	213	68	209	6	41	1.81e-11	53.9
c39803_g1_i1	HsOr142	38.235	213	68	209	6	42	1.82e-11	53.9
c39803_g1_i1	CfOr151	38.235	213	68	209	6	42	1.91e-11	53.9
c39803_g1_i1	LhOr79	38.235	213	68	209	6	42	1.94e-11	53.9
c39803_g1_i1	HsOr170	39.706	213	68	209	6	41	2.33e-11	53.5
c39803_g1_i1	CfOr219	39.706	213	68	209	6	41	2.34e-11	53.5
c39803_g1_i1	HsOr183	39.706	213	68	209	6	41	2.51e-11	53.5
c39803_g1_i1	CfOr225	35.294	213	68	209	6	44	2.67e-11	53.1
c39803_g1_i1	PbOr138	35.294	213	68	209	6	44	2.75e-11	53.1
c39803_g1_i1	HsOr182	39.706	213	68	209	6	41	3.15e-11	53.1
c39803_g1_i1	LhOr128	36.232	213	69	209	3	43	3.62e-11	53.1
c39803_g1_i1	NvOr78	34.783	213	69	209	3	45	3.73e-11	52.8
c39803_g1_i1	CfOr217	37.681	213	69	209	3	43	3.84e-11	52.8
c39803_g1_i1	PbOr132FI	35.294	213	68	209	6	44	3.90e-11	52.8
c39803_g1_i1	NvOr10	29.412	213	68	209	6	48	4.45e-11	52.8
c39803_g1_i1	LhOr121	36.765	213	68	209	6	43	4.50e-11	52.8
c39803_g1_i1	LhOr82	35.294	213	68	209	6	44	4.57e-11	52.8
c39803_g1_i1	AmOr71	33.824	213	68	209	6	45	4.68e-11	52.8
c39803_g1_i1	LhOr131	42.029	213	69	209	6	38	5.16e-11	52.4
c39803_g1_i1	LhOr231	38.235	213	68	209	6	42	5.39e-11	52.4
c39803_g1_i1	HsOr169	38.235	213	68	209	6	42	5.56e-11	52.4
c39803_g1_i1	PbOr135	36.765	213	68	209	6	43	6.31e-11	52.4
c39803_g1_i1	HsOr178	38.235	213	68	209	6	42	6.56e-11	52.4
c39803_g1_i1	CfOr178	32.353	213	68	209	6	46	6.95e-11	52.0
c39803_g1_i1	AmOr121	36.232	213	69	209	3	44	6.97e-11	52.0
c39803_g1_i1	CfOr236	31.343	213	67	206	6	46	7.28e-11	52.0
c39803_g1_i1	CfOr180	38.235	213	68	209	6	42	7.59e-11	52.0
c39803_g1_i1	PbOr229	38.235	213	68	209	6	42	7.89e-11	52.0
c39803_g1_i1	PbOr209	33.824	213	68	209	6	45	8.35e-11	52.0
c39803_g1_i1	NvOr11FIX	32.353	213	68	209	6	46	8.78e-11	52.0
c39803_g1_i1	CfOr239	31.818	213	66	209	12	45	9.70e-11	51.6
c39803_g1_i1	PbOr130	35.294	213	68	209	6	44	9.91e-11	51.6
c39803_g1_i1	NvOr79	36.765	213	68	209	6	43	9.95e-11	51.6
c39803_g1_i1	PbOr230	35.294	213	68	209	6	44	1.02e-10	51.6
c39803_g1_i1	CfOr246	32.353	213	68	209	6	46	1.15e-10	51.6
c39803_g1_i1	CfOr238	32.353	213	68	209	6	46	1.47e-10	51.2
c39803_g1_i1	PbOr121	36.765	213	68	209	6	43	1.48e-10	51.2
c39803_g1_i1	HsOr144	36.765	213	68	209	6	43	1.49e-10	51.2
c39803_g1_i1	PbOr137	35.294	213	68	209	6	44	1.55e-10	51.2
c39803_g1_i1	PbOr134	35.294	213	68	209	6	44	1.58e-10	51.2
c39803_g1_i1	CfOr274	33.824	213	68	209	6	45	1.60e-10	51.2
c39803_g1_i1	CfOr258	35.294	213	68	209	6	44	1.63e-10	51.2
c39803_g1_i1	NvOr183	31.429	213	70	212	6	47	1.64e-10	51.2
c39803_g1_i1	CfOr179	35.294	213	68	209	6	44	1.64e-10	51.2
c39803_g1_i1	PbOr227	35.294	213	68	209	6	44	1.71e-10	51.2
c39803_g1_i1	CfOr237	31.884	213	69	209	3	47	1.76e-10	50.8
c39803_g1_i1	PbOr112	33.824	213	68	209	6	45	1.91e-10	50.8
c39803_g1_i1	AmOr164F	31.884	213	69	209	3	47	1.93e-10	50.8
c39803_g1_i1	CfOr94	35.821	213	67	206	6	43	1.99e-10	50.8
c39803_g1_i1	PbOr69	34.783	213	69	212	6	45	2.15e-10	50.8
c39803_g1_i1	CfOr69	35.821	213	67	206	6	43	2.19e-10	50.8
c39803_g1_i1	CfOr360	33.824	213	68	209	6	45	2.23e-10	50.8
c39803_g1_i1	HsOr159	35.294	213	68	209	6	44	2.26e-10	50.8
c39803_g1_i1	PbOr109	36.765	213	68	209	6	43	2.28e-10	50.8
c39803_g1_i1	PbOr197	33.333	213	69	209	3	46	2.33e-10	50.8
c39803_g1_i1	PbOr113PSE	39.706	213	68	209	6	40	2.38e-10	50.8
c39803_g1_i1	HsOr139	30.882	213	68	209	6	47	2.39e-10	50.8
c39803_g1_i1	HsOr70	37.313	213	67	206	6	42	2.52e-10	50.4
c39803_g1_i1	CfOr259	35.294	213	68	209	6	44	2.77e-10	50.4
c39803_g1_i1	HsOr157	35.294	213	68	209	6	44	2.77e-10	50.4
c39803_g1_i1	LhOr110	35.294	213	68	209	6	44	3.18e-10	50.4
c39803_g1_i1	CfOr241	33.824	213	68	209	6	45	3.20e-10	50.4
c39803_g1_i1	PbOr220	32.353	213	68	209	6	46	3.39e-10	50.1
c39803_g1_i1	HsOr160	36.765	213	68	209	6	43	3.47e-10	50.1
c39803_g1_i1	AmOr64	28.986	213	69	212	6	49	3.68e-10	50.1
c39803_g1_i1	PbOr120	33.824	213	68	209	6	45	3.72e-10	50.1
c39803_g1_i1	PbOr260FIX	35.294	213	68	209	6	44	3.86e-10	50.1
c39803_g1_i1	HsOr374	30.882	213	68	209	6	47	4.11e-10	50.1
c39803_g1_i1	LhOr203NTE	34.328	213	67	206	6	44	4.14e-10	50.1
c39803_g1_i1	HsOr150	33.824	213	68	209	6	45	4.34e-10	50.1
c39803_g1_i1	PbOr219	30.882	213	68	209	6	47	4.41e-10	50.1
c39803_g1_i1	LhOr109	35.294	213	68	209	6	44	4.43e-10	50.1
c39803_g1_i1	LhOr80	32.353	213	68	209	6	46	4.51e-10	49.7
c39803_g1_i1	HsOr165	33.824	213	68	209	6	45	4.56e-10	49.7
c39803_g1_i1	PbOr108	36.765	213	68	209	6	43	5.24e-10	49.7
c39803_g1_i1	CfOr139	36.765	213	68	209	6	43	5.34e-10	49.7
c39803_g1_i1	HsOr219	37.681	213	69	209	3	43	5.35e-10	49.7
c39803_g1_i1	NvOr296	35.294	213	68	209	6	42	5.44e-10	49.7
c39803_g1_i1	HsOr366	33.824	213	68	209	6	45	5.44e-10	49.7
c39803_g1_i1	PbOr264	30.000	213	70	212	3	49	5.56e-10	49.7
c39803_g1_i1	HsOr353	38.028	213	71	212	6	42	5.89e-10	49.7
c39803_g1_i1	LhOr105FIX	33.824	213	68	209	6	45	6.30e-10	49.3
c39803_g1_i1	HsOr367	32.353	213	68	209	6	46	6.31e-10	49.3
c39803_g1_i1	PbOr139	33.824	213	68	209	6	45	6.37e-10	49.3
c39803_g1_i1	CfOr58	35.294	213	68	209	6	44	6.38e-10	49.3
c39803_g1_i1	LhOr127	30.435	213	69	209	3	48	6.60e-10	49.3
c39803_g1_i1	HsOr137	32.353	213	68	209	6	46	6.61e-10	49.3
c39803_g1_i1	CfOr35	31.884	213	69	212	6	47	6.83e-10	49.3
c39803_g1_i1	NvOr106	30.435	213	69	209	3	48	6.90e-10	49.3
c39803_g1_i1	LhOr95	32.353	213	68	209	6	46	8.05e-10	49.3
c39803_g1_i1	HsOr64	39.130	213	69	212	6	42	8.07e-10	49.3
c39803_g1_i1	HsOr68	32.836	213	67	206	6	45	8.22e-10	49.3
c39803_g1_i1	HsOr149	33.824	213	68	209	6	45	8.30e-10	49.3
