c22967_g1_i1	PbOr26	35.593	293	59	101	277	38	1.86e-05	38.1
c22967_g1_i1	NvOr90PSE	30.435	293	69	62	265	47	1.91e-05	37.7
c22967_g1_i1	PbOr216PI	32.653	293	49	38	184	32	2.07e-05	37.7
c22967_g1_i1	PbOr372	33.333	293	63	98	286	42	2.15e-05	37.7
c22967_g1_i1	LhOr158	26.596	293	94	14	289	67	2.20e-05	37.7
c22967_g1_i1	PbOr151	33.333	293	57	26	196	38	2.29e-05	37.7
c22967_g1_i1	PbOr71FN	21.782	293	101	5	292	74	2.46e-05	37.7
c22967_g1_i1	PbOr70NP	21.782	293	101	8	292	73	2.51e-05	37.7
c22967_g1_i1	NvOr12	33.010	293	103	2	292	62	2.52e-05	37.7
c22967_g1_i1	HsOr46	26.042	293	96	11	292	69	2.65e-05	37.4
c22967_g1_i1	HsOr160	36.111	293	72	5	211	43	2.96e-05	37.4
c22967_g1_i1	HsOr44	25.000	293	96	11	292	70	2.98e-05	37.4
c22967_g1_i1	AmOr57	25.000	293	96	11	292	70	2.98e-05	37.4
c22967_g1_i1	LhOr46	25.000	293	96	11	292	70	3.03e-05	37.4
c22967_g1_i1	HsOr76	29.630	293	54	131	292	38	3.49e-05	37.4
c22967_g1_i1	LhOr112	31.959	293	97	14	292	61	3.52e-05	37.4
c22967_g1_i1	NvOr276	23.958	293	96	5	286	71	3.58e-05	37.4
c22967_g1_i1	CfOr103	28.283	293	99	8	277	59	3.63e-05	37.0
c22967_g1_i1	AmOr56	26.042	293	96	11	292	69	4.15e-05	37.0
c22967_g1_i1	NvOr113	33.871	293	62	2	187	41	4.17e-05	37.0
c22967_g1_i1	CfOr16	28.788	293	66	80	277	47	4.70e-05	37.0
c22967_g1_i1	AmOr62	29.032	293	93	2	274	64	4.93e-05	36.6
c22967_g1_i1	LhOr224	26.316	293	95	5	286	69	4.93e-05	36.6
c22967_g1_i1	CfOr38	30.000	293	60	89	268	42	5.22e-05	36.6
c22967_g1_i1	CfOr217	29.032	293	62	101	286	44	5.38e-05	36.6
c22967_g1_i1	LhOr210	31.579	293	57	26	196	39	5.49e-05	36.6
c22967_g1_i1	HsOr77	24.211	293	95	14	292	70	5.53e-05	36.6
c22967_g1_i1	AmOr161	23.077	293	91	14	286	68	5.63e-05	36.6
c22967_g1_i1	LhOr42	25.532	293	94	11	286	68	5.84e-05	36.6
c22967_g1_i1	NvOr10	27.941	293	68	86	289	49	6.00e-05	36.6
c22967_g1_i1	CfOr7	26.042	293	96	11	292	69	6.55e-05	36.6
c22967_g1_i1	HsOr57	26.471	293	68	89	292	50	6.78e-05	36.2
c22967_g1_i1	PbOr68	26.882	293	93	14	286	66	7.55e-05	36.2
c22967_g1_i1	LhOr5	24.138	293	87	8	268	63	8.18e-05	36.2
c22967_g1_i1	LhOr66	24.211	293	95	26	292	66	8.41e-05	36.2
c22967_g1_i1	NvOr13	25.743	293	101	2	292	71	8.93e-05	36.2
c22967_g1_i1	LhOr70NTE	28.235	293	85	53	292	54	9.25e-05	35.8
c22967_g1_i1	AmOr65	26.000	293	100	2	289	68	1.04e-04	35.8
c22967_g1_i1	NvOr79	27.473	293	91	26	289	61	1.07e-04	35.8
c22967_g1_i1	LhOr69NTE	24.272	293	103	2	289	71	1.20e-04	35.8
c22967_g1_i1	HsOr23	26.087	293	69	2	202	49	1.28e-04	35.4
c22967_g1_i1	LhOr156	24.444	293	90	14	277	66	1.34e-04	35.4
c22967_g1_i1	AmOr114	25.000	293	64	98	289	48	1.36e-04	35.4
c22967_g1_i1	AmOr67	26.531	293	98	2	289	70	1.49e-04	35.4
c22967_g1_i1	NvOr103	22.680	293	97	5	292	74	1.50e-04	35.4
c22967_g1_i1	HsOr9	33.898	293	59	101	277	39	1.52e-04	35.4
c22967_g1_i1	PbOr22	33.898	293	59	101	277	39	1.54e-04	35.4
c22967_g1_i1	PbOr47	28.421	293	95	11	292	67	1.57e-04	35.4
c22967_g1_i1	AmOr66	27.273	293	99	2	286	66	1.68e-04	35.4
c22967_g1_i1	PbOr153	23.864	293	88	5	268	67	1.69e-04	35.4
c22967_g1_i1	PbOr125	28.283	293	99	5	292	68	1.69e-04	35.4
c22967_g1_i1	PbOr137	29.897	293	97	14	292	63	1.88e-04	35.0
c22967_g1_i1	HsOr35	18.085	293	94	11	292	74	1.91e-04	35.0
c22967_g1_i1	PbOr191FIX	33.333	293	87	44	289	53	2.00e-04	35.0
c22967_g1_i1	HsOr190	25.000	293	72	20	235	54	2.17e-04	35.0
c22967_g1_i1	PbOr197	23.958	293	96	5	289	72	2.19e-04	35.0
c22967_g1_i1	CfOr51	25.253	293	99	2	292	72	2.39e-04	34.7
c22967_g1_i1	HsOr114	27.692	293	65	98	292	47	2.48e-04	34.7
c22967_g1_i1	CfOr19	27.957	293	93	5	277	60	2.53e-04	34.7
c22967_g1_i1	NvOr67	32.353	293	68	26	223	42	2.54e-04	34.7
c22967_g1_i1	CfOr189	27.473	293	91	26	286	62	2.61e-04	34.7
c22967_g1_i1	LhOr64NTE	25.000	293	96	26	292	63	2.63e-04	34.7
c22967_g1_i1	HsOr178	25.510	293	98	2	289	71	2.65e-04	34.7
c22967_g1_i1	PbOr44	25.532	293	94	11	286	68	2.67e-04	34.7
c22967_g1_i1	PbOr155	26.882	293	93	14	289	67	2.81e-04	34.7
c22967_g1_i1	HsOr187	23.469	293	98	2	289	73	2.94e-04	34.7
c22967_g1_i1	HsOr51	22.222	293	99	2	292	75	3.08e-04	34.7
c22967_g1_i1	AmOr115	33.333	293	63	95	277	38	3.27e-04	34.3
c22967_g1_i1	PbOr108	34.247	293	73	5	211	43	3.29e-04	34.3
c22967_g1_i1	HsOr52	25.532	293	94	11	286	68	3.41e-04	34.3
c22967_g1_i1	NvOr11FIX	26.000	293	100	5	292	70	3.42e-04	34.3
c22967_g1_i1	AmOr118	32.292	293	96	5	283	62	3.46e-04	34.3
c22967_g1_i1	CfOr34	22.222	293	99	2	292	75	3.97e-04	34.3
c22967_g1_i1	LhOr206NTE	24.444	293	90	26	289	66	4.11e-04	34.3
c22967_g1_i1	CfOr32	24.638	293	69	2	202	50	4.21e-04	34.3
c22967_g1_i1	NvOr27	23.529	293	102	2	292	73	4.36e-04	34.3
c22967_g1_i1	HsOr185	23.469	293	98	5	289	72	4.57e-04	33.9
c22967_g1_i1	HsOr222	24.468	293	94	14	292	69	4.87e-04	33.9
c22967_g1_i1	HsOr59	35.593	293	59	122	292	36	5.02e-04	33.9
c22967_g1_i1	CfOr183	33.333	293	72	5	211	45	5.73e-04	33.9
c22967_g1_i1	CfOr191	26.042	293	96	8	289	69	5.73e-04	33.9
c22967_g1_i1	HsOr364	22.619	293	84	44	286	59	6.13e-04	33.5
c22967_g1_i1	HsOr84	19.192	293	99	14	292	74	6.57e-04	33.5
c22967_g1_i1	LhOr78	32.394	293	71	5	211	46	6.67e-04	33.5
c22967_g1_i1	HsOr5	25.000	293	68	89	292	51	6.73e-04	33.5
c22967_g1_i1	CfOr104	22.772	293	101	14	292	67	6.83e-04	33.5
c22967_g1_i1	LhOr27	32.203	293	59	101	277	40	6.86e-04	33.5
c22967_g1_i1	AmOr91	27.273	293	99	5	286	67	6.87e-04	33.5
c22967_g1_i1	HsOr50	22.917	293	96	11	292	72	6.93e-04	33.5
c22967_g1_i1	PbOr135	28.125	293	96	14	289	64	7.51e-04	33.5
c22967_g1_i1	CfOr143	26.316	293	95	14	289	67	7.80e-04	33.5
c22967_g1_i1	CfOr108	19.149	293	94	5	271	71	7.83e-04	33.5
c22967_g1_i1	CfOr8	27.083	293	96	11	292	68	8.05e-04	33.5
c22967_g1_i1	AmOr53	28.723	293	94	5	286	64	8.19e-04	33.1
c22967_g1_i1	LhOr212	25.000	293	72	20	235	54	8.66e-04	33.1
c22967_g1_i1	HsOr2	33.898	293	59	122	292	37	0.001	33.1
c22967_g1_i1	HsOr366	22.892	293	83	47	286	58	0.001	33.1
c22967_g1_i1	CfOr144	27.000	293	100	2	289	69	0.001	33.1
c22967_g1_i1	LhOr30	28.169	293	71	74	277	48	0.001	33.1
c22967_g1_i1	PbOr147	25.773	293	97	5	286	69	0.001	33.1
c22967_g1_i1	CfOr37	26.667	293	60	89	268	44	0.001	32.7
c22967_g1_i1	PbOr371PSE	27.273	293	88	32	286	61	0.001	32.7
c22967_g1_i1	PbOr122FIX	27.397	293	73	5	214	50	0.001	32.7
c22967_g1_i1	HsOr11	26.087	293	69	5	211	48	0.001	32.7
c22967_g1_i1	PbOr72NTE	26.733	293	101	8	292	68	0.001	32.7
c22967_g1_i1	HsOr224	33.333	293	51	143	292	33	0.001	32.7
c22967_g1_i1	LhOr75	31.944	293	72	5	211	46	0.001	32.7
c22967_g1_i1	LhOr214	22.989	293	87	32	289	66	0.001	32.7
c22967_g1_i1	CfOr33	25.714	293	70	2	205	50	0.001	32.7
c22967_g1_i1	NvOr20	34.848	293	66	95	292	43	0.001	32.7
c22967_g1_i1	AmOr63	26.000	293	100	2	289	68	0.002	32.3
c22967_g1_i1	CfOr52	25.743	293	101	14	292	61	0.002	32.3
c22967_g1_i1	CfOr14	25.000	293	68	89	292	51	0.002	32.3
c22967_g1_i1	CfOr68	25.773	293	97	2	286	70	0.002	32.3
c22967_g1_i1	PbOr134	30.208	293	96	14	289	62	0.002	32.3
c22967_g1_i1	AmOr116	26.966	293	89	26	289	64	0.002	32.3
c22967_g1_i1	LhOr32	26.984	293	63	89	277	46	0.002	32.3
c22967_g1_i1	NvOr298	24.211	293	95	14	292	70	0.002	32.3
c22967_g1_i1	HsOr156	31.944	293	72	5	211	46	0.002	32.3
c22967_g1_i1	LhOr205	23.232	293	99	2	289	73	0.002	32.3
c22967_g1_i1	CfOr44	24.176	293	91	5	268	66	0.002	32.3
c22967_g1_i1	PbOr136FIX	33.333	293	66	14	199	39	0.002	32.3
c22967_g1_i1	LhOr45	23.958	293	96	11	292	71	0.002	32.0
c22967_g1_i1	HsOr173	36.364	293	66	14	199	37	0.002	32.0
c22967_g1_i1	PbOr66FIX	27.027	293	74	71	292	54	0.002	32.0
c22967_g1_i1	LhOr10	29.412	293	68	89	292	48	0.002	32.0
c22967_g1_i1	HsOr259	21.839	293	87	26	286	68	0.002	32.0
c22967_g1_i1	LhOr63NTE	23.404	293	94	26	292	67	0.002	32.0
c22967_g1_i1	PbOr32	23.529	293	68	89	292	52	0.003	32.0
c22967_g1_i1	NvOr30PSE	22.500	293	80	65	292	58	0.003	32.0
c22967_g1_i1	HsOr58	23.944	293	71	80	292	54	0.003	32.0
c22967_g1_i1	AmOr58	25.000	293	96	11	292	70	0.003	32.0
c22967_g1_i1	CfOr402	27.368	293	95	5	283	67	0.003	31.6
c22967_g1_i1	NvOr290PSE	28.049	293	82	50	289	57	0.003	31.6
c22967_g1_i1	HsOr217	29.032	293	62	104	289	44	0.003	31.6
c22967_g1_i1	LhOr34	26.984	293	63	89	277	46	0.003	31.6
c22967_g1_i1	LhOr29	24.468	293	94	11	292	68	0.003	31.6
c22967_g1_i1	CfOr107	24.590	293	61	95	277	46	0.003	31.6
c22967_g1_i1	AmOr160	23.469	293	98	2	289	73	0.003	31.6
c22967_g1_i1	LhOr61NTE	22.340	293	94	26	292	68	0.003	31.6
c22967_g1_i1	PbOr31FIX	21.875	293	96	11	292	73	0.003	31.6
c22967_g1_i1	AmOr20	31.884	293	69	2	202	45	0.003	31.6
c22967_g1_i1	CfOr145	25.263	293	95	14	289	68	0.004	31.6
c22967_g1_i1	PbOr33	26.596	293	94	5	277	60	0.004	31.6
c22967_g1_i1	HsOr372	21.569	293	102	5	283	70	0.004	31.6
c22967_g1_i1	HsOr102	26.761	293	71	80	292	52	0.004	31.6
c22967_g1_i1	CfOr181	30.556	293	72	5	211	47	0.004	31.6
c22967_g1_i1	HsOr362	21.053	293	95	2	286	75	0.004	31.6
c22967_g1_i1	NvOr16	27.381	293	84	2	238	54	0.004	31.6
c22967_g1_i1	PbOr27	23.596	293	89	11	277	65	0.004	31.6
c22967_g1_i1	NvOr119	22.472	293	89	5	253	63	0.004	31.2
c22967_g1_i1	HsOr127	36.364	293	66	14	199	37	0.004	31.2
c22967_g1_i1	HsOr126	36.364	293	66	14	199	37	0.004	31.2
c22967_g1_i1	HsOr352	22.105	293	95	2	286	73	0.004	31.2
c22967_g1_i1	HsOr49	22.917	293	96	11	292	72	0.004	31.2
c22967_g1_i1	HsOr85	19.388	293	98	14	292	74	0.004	31.2
c22967_g1_i1	PbOr133	27.083	293	96	14	289	65	0.004	31.2
c22967_g1_i1	LhOr68NTE	20.588	293	102	5	292	75	0.004	31.2
c22967_g1_i1	CfOr109	19.540	293	87	26	271	65	0.004	31.2
c22967_g1_i1	AmOr22	29.851	293	67	26	220	45	0.005	31.2
c22967_g1_i1	NvOr18NTE	27.451	293	102	2	292	69	0.005	31.2
c22967_g1_i1	HsOr145	30.435	293	69	14	211	45	0.005	31.2
c22967_g1_i1	CfOr10	23.958	293	96	5	286	71	0.005	31.2
c22967_g1_i1	HsOr108	25.714	293	70	80	289	52	0.005	31.2
c22967_g1_i1	CfOr282	24.211	293	95	2	286	72	0.005	31.2
c22967_g1_i1	NvOr15	29.231	293	65	95	289	46	0.005	31.2
c22967_g1_i1	CfOr18	24.719	293	89	11	277	64	0.005	31.2
c22967_g1_i1	CfOr17	26.761	293	71	74	277	49	0.005	31.2
c22967_g1_i1	LhOr38	30.000	293	40	80	199	28	0.005	30.8
c22967_g1_i1	NvOr3	23.404	293	47	71	211	36	0.005	30.8
c22967_g1_i1	HsOr151	22.388	293	67	89	289	52	0.005	30.8
c22967_g1_i1	AmOr119	24.561	293	57	26	196	43	0.005	30.8
c22967_g1_i1	PbOr23	30.612	293	49	89	235	34	0.005	30.8
c22967_g1_i1	CfOr9	23.404	293	94	11	286	70	0.006	30.8
c22967_g1_i1	HsOr53	24.468	293	94	11	286	69	0.006	30.8
c22967_g1_i1	HsOr107	24.286	293	70	80	289	53	0.006	30.8
c22967_g1_i1	PbOr10	20.000	293	70	83	292	56	0.006	30.8
c22967_g1_i1	HsOr7	27.174	293	92	11	277	58	0.006	30.8
c22967_g1_i1	PbOr146	20.000	293	90	26	289	70	0.006	30.8
c22967_g1_i1	LhOr116	30.000	293	70	14	211	44	0.006	30.8
c22967_g1_i1	PbOr40	30.435	293	46	140	277	32	0.006	30.8
c22967_g1_i1	AmOr51	20.879	293	91	2	268	70	0.007	30.8
c22967_g1_i1	NvOr283	26.531	293	98	2	286	68	0.007	30.8
c22967_g1_i1	CfOr36	25.000	293	60	89	268	45	0.007	30.8
c22967_g1_i1	PbOr9	27.059	293	85	38	286	60	0.007	30.8
c22967_g1_i1	HsOr41	23.711	293	97	11	292	71	0.007	30.8
c22967_g1_i1	AmOr24	28.358	293	67	26	220	46	0.007	30.4
c22967_g1_i1	CfOr284	22.105	293	95	2	286	74	0.008	30.4
c22967_g1_i1	LhOr4	26.667	293	75	5	220	52	0.008	30.4
c22967_g1_i1	PbOr30	21.739	293	69	11	211	52	0.008	30.4
c22967_g1_i1	NvOr5	33.333	293	60	89	268	40	0.009	30.4
c22967_g1_i1	LhOr23	34.091	293	44	104	235	29	0.009	30.4
c22967_g1_i1	LhOr60NTE	25.373	293	67	92	292	48	0.010	30.4
c22967_g1_i1	LhOr364FIX	28.571	293	63	98	286	45	0.010	30.4
c22967_g1_i1	HsOr8	23.913	293	92	8	277	68	0.010	30.4
c22967_g1_i1	HsOr106	25.714	293	70	80	289	52	0.010	30.4
c22967_g1_i1	HsOr112	25.352	293	71	80	292	53	0.011	30.0
c22967_g1_i1	AmOr28P	26.984	293	63	89	277	46	0.011	30.0
c22967_g1_i1	PbOr20	28.571	293	49	89	235	35	0.012	30.0
c22967_g1_i1	LhOr147	22.059	293	68	71	274	53	0.013	30.0
c22967_g1_i1	AmOr90	24.211	293	95	14	283	67	0.013	30.0
c22967_g1_i1	CfOr39	28.333	293	60	89	268	43	0.014	29.6
c22967_g1_i1	HsOr26	21.429	293	98	2	286	74	0.015	29.6
c22967_g1_i1	LhOr33	30.000	293	50	143	292	35	0.015	29.6
c22967_g1_i1	LhOr363	28.571	293	63	98	286	45	0.015	29.6
c22967_g1_i1	LhOr362FIX	28.571	293	63	98	286	45	0.015	29.6
c22967_g1_i1	LhOr43	20.202	293	99	2	292	77	0.015	29.6
c22967_g1_i1	CfOr174	30.556	293	72	5	211	47	0.016	29.6
c22967_g1_i1	NvOr21	29.630	293	81	2	229	48	0.016	29.6
c22967_g1_i1	CfOr12	25.397	293	63	89	277	47	0.017	29.6
c22967_g1_i1	PbOr28	26.761	293	71	74	277	49	0.018	29.6
c22967_g1_i1	CfOr110	19.540	293	87	26	271	65	0.018	29.6
c22967_g1_i1	LhOr96	28.767	293	73	5	214	49	0.018	29.3
c22967_g1_i1	CfOr46	21.649	293	97	11	292	73	0.018	29.3
c22967_g1_i1	HsOr4	28.723	293	94	5	277	58	0.019	29.3
c22967_g1_i1	CfOr158	36.170	293	47	74	211	29	0.019	29.3
c22967_g1_i1	CfOr142	25.806	293	93	14	283	66	0.019	29.3
c22967_g1_i1	PbOr34	29.730	293	37	89	199	26	0.020	29.3
c22967_g1_i1	HsOr191	28.395	293	81	47	289	56	0.020	29.3
c22967_g1_i1	LhOr110	25.806	293	93	14	283	66	0.021	29.3
c22967_g1_i1	HsOr39	22.093	293	86	11	265	62	0.021	29.3
c22967_g1_i1	CfOr287	23.944	293	71	2	214	54	0.021	29.3
c22967_g1_i1	AmOr64	21.429	293	98	2	289	75	0.022	29.3
c22967_g1_i1	LhOr37	23.529	293	68	89	292	52	0.023	29.3
c22967_g1_i1	HsOr56	25.397	293	63	89	277	47	0.023	29.3
c22967_g1_i1	CfOr45	18.750	293	96	14	292	75	0.024	29.3
c22967_g1_i1	PbOr264	23.171	293	82	41	286	63	0.025	29.3
c22967_g1_i1	AmOr21	26.923	293	78	2	235	54	0.025	28.9
c22967_g1_i1	NvOr275	22.449	293	49	140	286	38	0.026	28.9
c22967_g1_i1	NvOr261	25.263	293	95	14	289	66	0.027	28.9
c22967_g1_i1	CfOr128	21.053	293	95	2	286	72	0.028	28.9
c22967_g1_i1	HsOr34	22.857	293	70	83	292	54	0.028	28.9
c22967_g1_i1	PbOr111	30.137	293	73	5	211	46	0.028	28.9
c22967_g1_i1	PbOr11PSE	27.143	293	70	14	199	43	0.029	28.9
c22967_g1_i1	CfOr93	27.027	293	74	71	292	54	0.029	28.9
c22967_g1_i1	LhOr26	26.667	293	60	98	277	44	0.029	28.9
c22967_g1_i1	AmOr83F	26.316	293	95	14	283	65	0.030	28.9
c22967_g1_i1	PbOr328NTE	26.230	293	61	14	196	45	0.030	28.9
c22967_g1_i1	HsOr165	25.581	293	86	26	283	64	0.030	28.9
c22967_g1_i1	HsOr109	23.944	293	71	80	292	54	0.030	28.9
c22967_g1_i1	HsOr139	31.915	293	47	74	211	31	0.031	28.9
c22967_g1_i1	NvOr120PSE	24.658	293	73	2	220	48	0.031	28.9
c22967_g1_i1	PbOr181	23.529	293	51	137	289	39	0.031	28.9
c22967_g1_i1	HsOr124	28.125	293	96	14	289	64	0.032	28.9
c22967_g1_i1	PbOr112	31.944	293	72	5	211	46	0.033	28.9
c22967_g1_i1	HsOr258	20.690	293	87	26	286	68	0.035	28.5
c22967_g1_i1	HsOr326	46.429	293	28	146	229	15	0.036	28.5
c22967_g1_i1	AmOr26	28.788	293	66	86	277	45	0.037	28.5
c22967_g1_i1	PbOr36FIX	25.397	293	63	89	277	47	0.039	28.5
c22967_g1_i1	HsOr15	28.571	293	63	11	199	42	0.040	28.5
c22967_g1_i1	CfOr105	23.881	293	67	92	292	49	0.041	28.5
c22967_g1_i1	HsOr306	34.000	293	50	146	283	29	0.041	28.5
c22967_g1_i1	AmOr81	26.374	293	91	26	283	62	0.042	28.5
c22967_g1_i1	HsOr174	34.848	293	66	14	199	38	0.043	28.5
c22967_g1_i1	NvOr29	30.000	293	60	113	292	42	0.044	28.5
c22967_g1_i1	CfOr285	23.944	293	71	2	214	54	0.046	28.5
c22967_g1_i1	HsOr130	27.083	293	96	14	289	65	0.048	28.1
c22967_g1_i1	PbOr127	33.333	293	33	113	211	22	0.048	28.1
c22967_g1_i1	PbOr105FIX	25.000	293	72	5	211	51	0.049	28.1
c22967_g1_i1	HsOr103	35.897	293	39	80	196	25	0.050	28.1
c22977_g1_i1	NvOr132	71.591	266	88	3	266	25	1.13e-43	142
c22977_g1_i1	NvOr134	64.773	266	88	3	266	31	5.55e-39	129
c22977_g1_i1	NvOr133	64.368	266	87	3	263	31	3.33e-37	125
c22977_g1_i1	NvOr130	54.545	266	88	3	266	40	2.17e-32	112
c22977_g1_i1	NvOr129	50.562	266	89	3	266	43	1.31e-27	99.4
c22977_g1_i1	NvOr141	45.349	266	86	3	260	47	2.91e-25	93.2
c22977_g1_i1	NvOr135	45.977	266	87	3	260	46	1.31e-24	91.3
c22977_g1_i1	NvOr131PSE	52.273	266	88	3	266	37	2.77e-24	90.5
c22977_g1_i1	NvOr143	40.698	266	86	3	260	51	2.28e-22	85.1
c22977_g1_i1	NvOr136PSE	41.573	266	89	3	266	51	2.36e-20	79.7
c22977_g1_i1	NvOr137	40.230	266	87	3	260	51	7.36e-20	78.2
c22977_g1_i1	NvOr142	36.047	266	86	3	260	55	5.11e-18	73.2
c22977_g1_i1	NvOr155INT	39.773	266	88	3	266	53	2.40e-17	71.2
c22977_g1_i1	NvOr140	38.272	266	81	3	245	50	2.43e-17	71.2
c22977_g1_i1	NvOr139	37.931	266	87	3	260	53	2.81e-17	71.2
c22977_g1_i1	NvOr150CTE	32.558	266	86	9	266	58	8.66e-17	69.7
c22977_g1_i1	NvOr151	31.818	266	88	3	266	60	1.21e-16	69.3
c22977_g1_i1	NvOr166	36.782	266	87	9	266	54	1.78e-16	68.9
c22977_g1_i1	LhOr356	35.227	266	88	3	266	57	5.57e-15	64.7
c22977_g1_i1	PbOr380	34.524	266	84	9	260	55	2.48e-14	62.8
c22977_g1_i1	NvOr203	33.333	266	87	3	263	58	4.17e-14	62.0
c22977_g1_i1	PbOr372	30.952	266	84	9	260	58	1.01e-13	61.2
c22977_g1_i1	CfOr300	32.941	266	85	9	263	57	1.20e-13	60.8
c22977_g1_i1	NvOr170	30.682	266	88	3	263	60	2.24e-13	60.1
c22977_g1_i1	LhOr360FIX	32.955	266	88	3	266	59	3.39e-13	59.7
c22977_g1_i1	PbOr373FIX	31.818	266	88	3	260	56	3.45e-13	59.7
c22977_g1_i1	CfOr265	31.765	266	85	9	263	58	3.89e-13	59.3
c22977_g1_i1	NvOr159	31.461	266	89	3	266	60	4.16e-13	59.3
c22977_g1_i1	CfOr266	32.051	266	78	30	263	53	4.74e-13	59.3
c22977_g1_i1	NvOr157	32.955	266	88	3	266	59	4.80e-13	59.3
c22977_g1_i1	PbOr376FI	26.190	266	84	9	260	62	5.95e-13	58.5
c22977_g1_i1	NvOr147	30.682	266	88	3	266	61	6.25e-13	58.9
c22977_g1_i1	HsOr261	32.143	266	84	9	260	57	6.29e-13	58.9
c22977_g1_i1	NvOr153	32.558	266	86	9	266	58	8.12e-13	58.5
c22977_g1_i1	CfOr346	31.765	266	85	9	263	58	9.88e-13	58.2
c22977_g1_i1	PbOr378FI	30.588	266	85	9	263	59	1.23e-12	57.8
c22977_g1_i1	LhOr365	30.952	266	84	9	260	58	2.24e-12	57.4
c22977_g1_i1	HsOr370	29.487	266	78	30	263	55	2.60e-12	57.0
c22977_g1_i1	CfOr345	29.412	266	85	9	263	60	3.54e-12	56.6
c22977_g1_i1	LhOr246	32.051	266	78	30	263	53	4.31e-12	56.6
c22977_g1_i1	NvOr204	28.409	266	88	3	266	63	4.45e-12	56.2
c22977_g1_i1	LhOr366	29.070	266	86	3	260	61	4.74e-12	56.2
c22977_g1_i1	NvOr168	32.941	266	85	9	260	56	7.36e-12	55.8
c22977_g1_i1	LhOr361	29.070	266	86	3	260	61	7.81e-12	55.8
c22977_g1_i1	NvOr174PSE	33.708	266	89	3	260	56	8.40e-12	55.5
c22977_g1_i1	PbOr375INT	27.381	266	84	9	260	61	8.74e-12	55.5
c22977_g1_i1	PbOr272	33.333	266	69	57	263	46	9.37e-12	55.5
c22977_g1_i1	CfOr398	32.184	266	87	3	263	59	1.26e-11	55.1
c22977_g1_i1	HsOr262	34.118	266	85	9	260	55	1.40e-11	55.1
c22977_g1_i1	PbOr246	29.114	266	79	30	266	56	1.57e-11	54.7
c22977_g1_i1	HsOr341	27.059	266	85	9	263	62	1.57e-11	54.7
c22977_g1_i1	LhOr362FIX	29.070	266	86	9	263	60	2.01e-11	54.7
c22977_g1_i1	LhOr364FIX	29.070	266	86	9	263	60	2.07e-11	54.7
c22977_g1_i1	NvOr198	28.409	266	88	3	266	63	2.23e-11	54.3
c22977_g1_i1	NvOr161	31.818	266	88	3	263	59	2.23e-11	54.3
c22977_g1_i1	NvOr149	32.911	266	79	9	245	53	2.28e-11	54.3
c22977_g1_i1	HsOr343	31.765	266	85	9	263	58	2.35e-11	54.3
c22977_g1_i1	PbOr248FIX	29.885	266	87	3	263	61	2.42e-11	54.3
c22977_g1_i1	CfOr267	25.641	266	78	30	263	58	2.68e-11	54.3
c22977_g1_i1	PbOr369FNC	28.571	266	84	9	260	60	2.96e-11	53.9
c22977_g1_i1	PbOr301	31.034	266	87	3	263	60	3.31e-11	53.9
c22977_g1_i1	PbOr245FIX	29.487	266	78	30	263	55	3.78e-11	53.9
c22977_g1_i1	PbOr377	28.571	266	84	9	260	60	3.84e-11	53.9
c22977_g1_i1	PbOr368PC	29.885	266	87	3	260	60	4.10e-11	53.5
c22977_g1_i1	LhOr347	33.333	266	69	57	263	46	5.45e-11	53.1
c22977_g1_i1	LhOr355	30.588	266	85	18	266	57	7.17e-11	53.1
c22977_g1_i1	LhOr358	31.646	266	79	30	266	54	7.24e-11	53.1
c22977_g1_i1	PbOr270	34.286	266	70	57	266	46	7.50e-11	52.8
c22977_g1_i1	LhOr345	36.232	266	69	57	263	44	7.67e-11	52.8
c22977_g1_i1	LhOr357	30.380	266	79	30	266	55	8.07e-11	52.8
c22977_g1_i1	CfOr354	28.736	266	87	3	263	62	1.18e-10	52.4
c22977_g1_i1	PbOr381FIX	26.190	266	84	9	260	62	1.45e-10	52.0
c22977_g1_i1	PbOr250	31.818	266	88	3	263	59	1.53e-10	52.0
c22977_g1_i1	LhOr367	29.487	266	78	30	263	55	1.55e-10	52.0
c22977_g1_i1	HsOr329	24.359	266	78	30	263	59	1.83e-10	52.0
c22977_g1_i1	NvOr167	31.818	266	88	9	266	58	1.89e-10	51.6
c22977_g1_i1	CfOr388	27.059	266	85	9	260	61	2.02e-10	51.6
c22977_g1_i1	CfOr392	29.114	266	79	30	266	56	2.13e-10	51.6
c22977_g1_i1	NvOr176PSE	26.667	266	90	3	266	64	2.44e-10	51.2
c22977_g1_i1	CfOr389	27.273	266	88	3	260	60	2.53e-10	51.6
c22977_g1_i1	AmOr140N	32.432	266	74	42	263	50	2.54e-10	51.2
c22977_g1_i1	LhOr314	32.184	266	87	3	263	59	3.06e-10	51.2
c22977_g1_i1	LhOr245	28.205	266	78	30	263	56	3.77e-10	50.8
c22977_g1_i1	CfOr285	27.848	266	79	30	266	57	3.94e-10	50.8
c22977_g1_i1	CfOr355	27.059	266	85	9	263	62	4.31e-10	50.8
c22977_g1_i1	HsOr260	27.059	266	85	9	260	61	4.82e-10	50.4
c22977_g1_i1	AmOr112	32.468	266	77	30	260	52	4.84e-10	50.4
c22977_g1_i1	LhOr340FIX	30.000	266	70	57	266	49	6.07e-10	50.4
c22977_g1_i1	NvOr146	28.736	266	87	9	266	61	6.14e-10	50.4
c22977_g1_i1	NvOr175	27.907	266	86	9	263	61	6.62e-10	50.1
